2.374999999999999889e-01,1.446815570694490088e+04
2.416666666666666685e-01,1.446722251562898600e+04
2.458333333333333204e-01,1.446635089544335642e+04
2.500000000000000000e-01,1.446553721193731690e+04
2.541666666666666519e-01,1.446477806535542913e+04
2.583333333333333037e-01,1.446407027505332735e+04
2.625000000000000111e-01,1.446341086492637987e+04
2.666666666666666630e-01,1.446279704978977315e+04
2.708333333333333148e-01,1.446222622264611709e+04
2.750000000000000222e-01,1.446169594278434670e+04
2.791666666666666741e-01,1.446120392466008707e+04
2.833333333333333259e-01,1.446074802750234812e+04
2.874999999999999778e-01,1.446032624560174736e+04
2.916666666666666852e-01,1.445993669924092319e+04
2.958333333333333370e-01,1.445957762621846996e+04
2.999999999999999889e-01,1.445924737393218311e+04
3.041666666666666408e-01,1.445894439198950568e+04
3.083333333333333481e-01,1.445866722530035622e+04
3.125000000000000000e-01,1.445841450763448665e+04
3.166666666666666519e-01,1.445818495560292286e+04
3.208333333333333037e-01,1.445797736304391947e+04
3.250000000000000111e-01,1.445779059577757653e+04
3.291666666666666630e-01,1.445762358671973561e+04
3.333333333333333148e-01,1.445747533131562159e+04
3.375000000000000222e-01,1.445734488328699808e+04
3.416666666666666741e-01,1.445723135066202667e+04
3.458333333333333259e-01,1.445713389207405271e+04
3.499999999999999778e-01,1.445705171331478414e+04
3.541666666666666852e-01,1.445698406411774704e+04
3.583333333333333370e-01,1.445693023516448739e+04
3.624999999999999889e-01,1.445688955529312443e+04
3.666666666666666408e-01,1.445686138890317307e+04
3.708333333333333481e-01,1.445684513353256261e+04
3.750000000000000000e-01,1.445684021761150143e+04
3.791666666666666519e-01,1.445684609836454911e+04
3.833333333333333037e-01,1.445686225986252612e+04
3.875000000000000111e-01,1.445688821121268484e+04
3.916666666666666630e-01,1.445692348487030904e+04
3.958333333333333148e-01,1.445696763507014839e+04
4.000000000000000222e-01,1.445702023636035665e+04
4.041666666666666741e-01,1.445708088220900754e+04
4.083333333333333259e-01,1.445714918364760524e+04
4.124999999999999778e-01,1.445722476788077620e+04
4.166666666666666852e-01,1.445730727701794603e+04
4.208333333333333370e-01,1.445739636738038098e+04
4.249999999999999889e-01,1.445749170922897611e+04
4.291666666666666408e-01,1.445759298614111322e+04
4.333333333333333481e-01,1.445769989405993329e+04
4.375000000000000000e-01,1.445781214036231177e+04
4.416666666666666519e-01,1.445792944306599384e+04
4.458333333333333037e-01,1.445805153014739699e+04
4.500000000000000111e-01,1.445817813894147184e+04
4.541666666666666630e-01,1.445830901559849372e+04
4.583333333333333148e-01,1.445844391458366954e+04
4.624999999999999667e-01,1.445858259823015396e+04
4.666666666666666741e-01,1.445872483631123396e+04
4.708333333333333259e-01,1.445887040566336509e+04
4.749999999999999778e-01,1.445901908983012254e+04
4.791666666666666852e-01,1.445917067873854103e+04
4.833333333333333370e-01,1.445932496840010208e+04
4.874999999999999889e-01,1.445948176063930805e+04
4.916666666666666408e-01,1.445964086284197765e+04
4.958333333333333481e-01,1.445980208772630431e+04
5.000000000000000000e-01,1.445996525313160237e+04
5.041666666666666519e-01,1.446013018182683300e+04
5.083333333333333037e-01,1.446029670133362015e+04
5.124999999999999556e-01,1.446046464376606673e+04
5.166666666666666075e-01,1.446063384568339461e+04
5.208333333333333703e-01,1.446080414795463003e+04
5.250000000000000222e-01,1.446097539563646205e+04
5.291666666666666741e-01,1.446114743786166582e+04
5.333333333333333259e-01,1.446132012773449969e+04
5.374999999999999778e-01,1.446149332223990496e+04
5.416666666666666297e-01,1.446166688215425165e+04
5.458333333333332815e-01,1.446184067197094919e+04
5.500000000000000444e-01,1.446201455982489642e+04
5.541666666666666963e-01,1.446218841743005032e+04
5.583333333333333481e-01,1.446236212001573222e+04
5.625000000000000000e-01,1.446253554627291669e+04
5.666666666666666519e-01,1.446270857830191380e+04
5.708333333333333037e-01,1.446288110156587209e+04
5.749999999999999556e-01,1.446305300484497275e+04
5.791666666666666075e-01,1.446322418019515317e+04
5.833333333333333703e-01,1.446339452291081034e+04
5.875000000000000222e-01,1.446356393148724237e+04
5.916666666666666741e-01,1.446373230758578939e+04
5.958333333333333259e-01,1.446389955600157191e+04
5.999999999999999778e-01,1.446406558463159672e+04
6.041666666666666297e-01,1.446423030444363030e+04
6.083333333333332815e-01,1.446439362944895038e+04
6.125000000000000444e-01,1.446455547666876737e+04
6.166666666666666963e-01,1.446471576611398632e+04
6.208333333333333481e-01,1.446487442074729552e+04
6.250000000000000000e-01,1.446503136646314306e+04
6.291666666666666519e-01,1.446518653205813098e+04
6.333333333333333037e-01,1.446533984920044895e+04
6.374999999999999556e-01,1.446549125240711146e+04
6.416666666666666075e-01,1.446564067901116869e+04
6.458333333333333703e-01,1.446578806913756853e+04
6.500000000000000222e-01,1.446593336567089500e+04
6.541666666666666741e-01,1.446607651422948038e+04
6.583333333333333259e-01,1.446621746313464610e+04
6.624999999999999778e-01,1.446635616337879765e+04
6.666666666666666297e-01,1.446649256859834350e+04
6.708333333333332815e-01,1.446662663504086231e+04
6.750000000000000444e-01,1.446675832153227384e+04
6.791666666666666963e-01,1.446688758944697838e+04
6.833333333333333481e-01,1.446701440267251382e+04
6.875000000000000000e-01,1.446713872757721765e+04
6.916666666666666519e-01,1.446726053297729959e+04
6.958333333333333037e-01,1.446737979009927585e+04
6.999999999999999556e-01,1.446749647254593947e+04
7.041666666666666075e-01,1.446761055626199231e+04
7.083333333333333703e-01,1.446772201949410010e+04
7.125000000000000222e-01,1.446783084275737201e+04
7.166666666666666741e-01,1.446793700879567041e+04
7.208333333333333259e-01,1.446804050254382310e+04
7.249999999999999778e-01,1.446814131108916990e+04
7.291666666666666297e-01,1.446823942363209062e+04
7.333333333333332815e-01,1.446833483144806451e+04
7.375000000000000444e-01,1.446842752784597906e+04
7.416666666666666963e-01,1.446851750812835235e+04
7.458333333333333481e-01,1.446860476955067497e+04
7.500000000000000000e-01,1.446868931128194890e+04
7.541666666666666519e-01,1.446877113436106083e+04
7.583333333333333037e-01,1.446885024165749564e+04
7.624999999999999556e-01,1.446892663782741874e+04
7.666666666666666075e-01,1.446900032927496795e+04
7.708333333333333703e-01,1.446907132410675695e+04
7.750000000000000222e-01,1.446913963209127178e+04
7.791666666666666741e-01,1.446920526461901682e+04
7.833333333333333259e-01,1.446926823465541020e+04
7.874999999999999778e-01,1.446932855670187564e+04
7.916666666666666297e-01,1.446938624675323808e+04
7.958333333333332815e-01,1.446944132225341309e+04
8.000000000000000444e-01,1.446949380205531997e+04
8.041666666666666963e-01,1.446954370637836109e+04
8.083333333333333481e-01,1.446959105676418039e+04
8.125000000000000000e-01,1.446963587603772612e+04
8.166666666666666519e-01,1.446967818826329312e+04
8.208333333333333037e-01,1.446971801870358104e+04
8.249999999999999556e-01,1.446975539377793393e+04
8.291666666666666075e-01,1.446979034102207152e+04
8.333333333333333703e-01,1.446982288904599045e+04
8.375000000000000222e-01,1.446985306749255687e+04
8.416666666666666741e-01,1.446988090700045723e+04
8.458333333333333259e-01,1.446990643915792680e+04
8.499999999999999778e-01,1.446992969647049176e+04
8.541666666666666297e-01,1.446995071231519250e+04
8.583333333333332815e-01,1.446996952090307968e+04
8.624999999999999334e-01,1.446998615724290721e+04
8.666666666666666963e-01,1.447000065709898627e+04
8.708333333333333481e-01,1.447001305695551491e+04
8.750000000000000000e-01,1.447002339397881951e+04
8.791666666666666519e-01,1.447003170597791905e+04
8.833333333333333037e-01,1.447003803136946954e+04
8.874999999999999556e-01,1.447004240914220645e+04
8.916666666666666075e-01,1.447004487881828754e+04
8.958333333333333703e-01,1.447004548041951421e+04
9.000000000000000222e-01,1.447004425443287255e+04
9.041666666666666741e-01,1.447004124177285848e+04
9.083333333333333259e-01,1.447003648375111516e+04
9.124999999999999778e-01,1.447003002204028962e+04
9.166666666666666297e-01,1.447002189864143656e+04
9.208333333333332815e-01,1.447001215585093814e+04
9.249999999999999334e-01,1.447000083622914099e+04
9.291666666666666963e-01,1.446998798256767259e+04
9.333333333333333481e-01,1.446997363785894413e+04
9.375000000000000000e-01,1.446995784526509669e+04
9.416666666666666519e-01,1.446994064808652183e+04
9.458333333333333037e-01,1.446992208973506058e+04
9.499999999999999556e-01,1.446990221370145446e+04
9.541666666666666075e-01,1.446988106352881732e+04
9.583333333333333703e-01,1.446985868278392081e+04
9.625000000000000222e-01,1.446983511502898909e+04
9.666666666666666741e-01,1.446981040379454862e+04
9.708333333333333259e-01,1.446978459255404960e+04
9.749999999999999778e-01,1.446975772469602452e+04
9.791666666666666297e-01,1.446972984349926992e+04
9.833333333333332815e-01,1.446970099210798071e+04
9.874999999999999334e-01,1.446967121350622983e+04
9.916666666666666963e-01,1.446964055049541275e+04
9.958333333333333481e-01,1.446960904566999307e+04
1.000000000000000000e+00,1.446957674139258597e+04
1.004166666666666652e+00,1.446954367977570291e+04
1.008333333333333304e+00,1.446950990265592918e+04
1.012499999999999956e+00,1.446947545157375134e+04
1.016666666666666607e+00,1.446944036775360291e+04
1.020833333333333259e+00,1.446940469208211653e+04
1.024999999999999911e+00,1.446936846508855524e+04
1.029166666666666563e+00,1.446933172692613152e+04
1.033333333333333215e+00,1.446929451737043200e+04
1.037500000000000089e+00,1.446925687602204562e+04
1.041666666666666741e+00,1.446921884197860709e+04
1.045833333333333393e+00,1.446918045371196058e+04
1.050000000000000044e+00,1.446914174919241123e+04
1.054166666666666696e+00,1.446910276589909336e+04
1.058333333333333348e+00,1.446906354081496829e+04
1.062500000000000000e+00,1.446902411040935112e+04
1.066666666666666652e+00,1.446898451062599634e+04
1.070833333333333304e+00,1.446894477686970276e+04
1.074999999999999956e+00,1.446890494398968076e+04
1.079166666666666607e+00,1.446886504626895839e+04
1.083333333333333259e+00,1.446882511741363123e+04
1.087499999999999911e+00,1.446878519053597120e+04
1.091666666666666563e+00,1.446874529814677589e+04
1.095833333333333215e+00,1.446870547214310136e+04
1.100000000000000089e+00,1.446866574379790836e+04
1.104166666666666741e+00,1.446862614375098929e+04
1.108333333333333393e+00,1.446858670199743574e+04
1.112500000000000044e+00,1.446854744788073367e+04
1.116666666666666696e+00,1.446850841008351199e+04
1.120833333333333348e+00,1.446846961661957175e+04
1.125000000000000000e+00,1.446843109482668297e+04
1.129166666666666652e+00,1.446839287135999257e+04
1.133333333333333304e+00,1.446835497218512319e+04
1.137499999999999956e+00,1.446831742257104270e+04
1.141666666666666607e+00,1.446828024708915109e+04
1.145833333333333259e+00,1.446824346960208641e+04
1.149999999999999911e+00,1.446820711326368473e+04
1.154166666666666563e+00,1.446817120051542224e+04
1.158333333333333215e+00,1.446813575307932115e+04
1.162500000000000089e+00,1.446810079195797516e+04
1.166666666666666741e+00,1.446806633743185739e+04
1.170833333333333393e+00,1.446803240905624261e+04
1.175000000000000044e+00,1.446799902566061064e+04
1.179166666666666696e+00,1.446796620534692920e+04
1.183333333333333348e+00,1.446793396549053796e+04
1.187500000000000000e+00,1.446790232273769652e+04
1.191666666666666652e+00,1.446787129300884408e+04
1.195833333333333304e+00,1.446784089149657302e+04
1.199999999999999956e+00,1.446781113266972534e+04
1.204166666666666607e+00,1.446778203027267591e+04
1.208333333333333259e+00,1.446775359732974903e+04
1.212499999999999911e+00,1.446772584614497100e+04
1.216666666666666563e+00,1.446769878830952075e+04
1.220833333333333215e+00,1.446767243470035100e+04
1.225000000000000089e+00,1.446764679548739150e+04
1.229166666666666741e+00,1.446762188013751074e+04
1.233333333333333393e+00,1.446759769741637501e+04
1.237500000000000044e+00,1.446757425539956239e+04
1.241666666666666696e+00,1.446755156147106391e+04
1.245833333333333348e+00,1.446752962233240396e+04
1.250000000000000000e+00,1.446750844401367431e+04
1.254166666666666652e+00,1.446748803186959776e+04
1.258333333333333304e+00,1.446746839059626291e+04
1.262499999999999956e+00,1.446744952423426366e+04
1.266666666666666607e+00,1.446743143617640453e+04
1.270833333333333259e+00,1.446741412917546404e+04
1.274999999999999911e+00,1.446739760535583264e+04
1.279166666666666563e+00,1.446738186621766363e+04
1.283333333333333215e+00,1.446736691264958063e+04
1.287500000000000089e+00,1.446735274493485485e+04
1.291666666666666741e+00,1.446733936276429813e+04
1.295833333333333393e+00,1.446732676524338603e+04
1.300000000000000044e+00,1.446731495090381941e+04
1.304166666666666696e+00,1.446730391771341601e+04
1.308333333333333348e+00,1.446729366308741373e+04
1.312500000000000000e+00,1.446728418389811122e+04
1.316666666666666652e+00,1.446727547648761538e+04
1.320833333333333304e+00,1.446726753667791490e+04
1.324999999999999956e+00,1.446726035978285290e+04
1.329166666666666607e+00,1.446725394061960469e+04
1.333333333333333259e+00,1.446724827352096327e+04
1.337499999999999911e+00,1.446724335234780665e+04
1.341666666666666563e+00,1.446723917050004093e+04
1.345833333333333215e+00,1.446723572093067560e+04
1.350000000000000089e+00,1.446723299615614815e+04
1.354166666666666741e+00,1.446723098827185822e+04
1.358333333333333393e+00,1.446722968896175735e+04
1.362500000000000044e+00,1.446722908951467980e+04
1.366666666666666696e+00,1.446722918083419063e+04
1.370833333333333348e+00,1.446722995345338131e+04
1.375000000000000000e+00,1.446723139754773729e+04
1.379166666666666652e+00,1.446723350294800912e+04
1.383333333333333304e+00,1.446723625915349839e+04
1.387499999999999956e+00,1.446723965534660601e+04
1.391666666666666607e+00,1.446724368040298214e+04
1.395833333333333259e+00,1.446724832290865743e+04
1.399999999999999911e+00,1.446725357117092426e+04
1.404166666666666563e+00,1.446725941323250299e+04
1.408333333333333215e+00,1.446726583688512255e+04
1.412500000000000089e+00,1.446727282968053987e+04
1.416666666666666741e+00,1.446728037894880254e+04
1.420833333333333393e+00,1.446728847180623779e+04
1.425000000000000044e+00,1.446729709516963339e+04
1.429166666666666696e+00,1.446730623577452570e+04
1.433333333333333348e+00,1.446731588017849936e+04
1.437500000000000000e+00,1.446732601478360812e+04
1.441666666666666652e+00,1.446733662584094418e+04
1.445833333333333304e+00,1.446734769945711741e+04
1.449999999999999956e+00,1.446735922160701739e+04
1.454166666666666607e+00,1.446737117815379679e+04
1.458333333333333259e+00,1.446738355487855733e+04
1.462499999999999911e+00,1.446739633748879714e+04
1.466666666666666563e+00,1.446740951162330748e+04
1.470833333333333215e+00,1.446742306286543680e+04
1.475000000000000089e+00,1.446743697674812211e+04
1.479166666666666741e+00,1.446745123877023798e+04
1.483333333333333393e+00,1.446746583440589529e+04
1.487500000000000044e+00,1.446748074911562435e+04
1.491666666666666696e+00,1.446749596835733610e+04
1.495833333333333348e+00,1.446751147759774904e+04
1.500000000000000000e+00,1.446752726232311761e+04
1.504166666666666652e+00,1.446754330804993151e+04
1.508333333333333304e+00,1.446755960033418523e+04
1.512499999999999956e+00,1.446757612478252122e+04
1.516666666666666607e+00,1.446759286706221610e+04
1.520833333333333259e+00,1.446760981291082135e+04
1.524999999999999911e+00,1.446762694814408678e+04
1.529166666666666563e+00,1.446764425866790407e+04
1.533333333333333215e+00,1.446766173048511337e+04
1.537500000000000089e+00,1.446767934970568240e+04
1.541666666666666741e+00,1.446769710255432437e+04
1.545833333333333393e+00,1.446771497537937830e+04
1.550000000000000044e+00,1.446773295466047057e+04
1.554166666666666696e+00,1.446775102701746073e+04
1.558333333333333348e+00,1.446776917921633867e+04
1.562500000000000000e+00,1.446778739817750102e+04
1.566666666666666652e+00,1.446780567098332904e+04
1.570833333333333304e+00,1.446782398488476611e+04
1.574999999999999956e+00,1.446784232730604344e+04
1.579166666666666607e+00,1.446786068585513931e+04
1.583333333333333259e+00,1.446787904832546337e+04
1.587499999999999911e+00,1.446789740270419861e+04
1.591666666666666563e+00,1.446791573717838401e+04
1.595833333333333215e+00,1.446793404013819963e+04
1.600000000000000089e+00,1.446795230018336588e+04
1.604166666666666741e+00,1.446797050612791281e+04
1.608333333333333393e+00,1.446798864700493505e+04
1.612500000000000044e+00,1.446800671207103005e+04
1.616666666666666696e+00,1.446802469080850642e+04
1.620833333333333348e+00,1.446804257293259798e+04
1.625000000000000000e+00,1.446806034839298809e+04
1.629166666666666652e+00,1.446807800737627986e+04
1.633333333333333304e+00,1.446809554031204243e+04
1.637499999999999956e+00,1.446811293787314571e+04
1.641666666666666607e+00,1.446813019097914730e+04
1.645833333333333259e+00,1.446814729079994868e+04
1.649999999999999911e+00,1.446816422875543503e+04
1.654166666666666563e+00,1.446818099652101591e+04
1.658333333333333215e+00,1.446819758602538423e+04
1.662499999999999867e+00,1.446821398945513283e+04
1.666666666666666741e+00,1.446823019925445624e+04
1.670833333333333393e+00,1.446824620812704961e+04
1.675000000000000044e+00,1.446826200903657809e+04
1.679166666666666696e+00,1.446827759520704058e+04
1.683333333333333348e+00,1.446829296012370105e+04
1.687500000000000000e+00,1.446830809753396534e+04
1.691666666666666652e+00,1.446832300144590045e+04
1.695833333333333304e+00,1.446833766612927502e+04
1.699999999999999956e+00,1.446835208611415874e+04
1.704166666666666607e+00,1.446836625619255210e+04
1.708333333333333259e+00,1.446838017141436649e+04
1.712499999999999911e+00,1.446839382709046185e+04
1.716666666666666563e+00,1.446840721878789554e+04
1.720833333333333215e+00,1.446842034233152299e+04
1.724999999999999867e+00,1.446843319379982495e+04
1.729166666666666741e+00,1.446844576952639545e+04
1.733333333333333393e+00,1.446845806609718784e+04
1.737500000000000044e+00,1.446847008034591636e+04
1.741666666666666696e+00,1.446848180935644996e+04
1.745833333333333348e+00,1.446849325045837031e+04
1.750000000000000000e+00,1.446850440122289729e+04
1.754166666666666652e+00,1.446851525946597394e+04
1.758333333333333304e+00,1.446852582323681054e+04
1.762499999999999956e+00,1.446853609082706680e+04
1.766666666666666607e+00,1.446854606075508127e+04
1.770833333333333259e+00,1.446855573177324550e+04
1.774999999999999911e+00,1.446856510285932382e+04
1.779166666666666563e+00,1.446857417321584580e+04
1.783333333333333215e+00,1.446858294226502403e+04
1.787499999999999867e+00,1.446859140964656763e+04
1.791666666666666741e+00,1.446859957521402248e+04
1.795833333333333393e+00,1.446860743903124239e+04
1.800000000000000044e+00,1.446861500136678660e+04
1.804166666666666696e+00,1.446862226269540406e+04
1.808333333333333348e+00,1.446862922368754516e+04
1.812500000000000000e+00,1.446863588520974008e+04
1.816666666666666652e+00,1.446864224832042237e+04
1.820833333333333304e+00,1.446864831426407909e+04
1.824999999999999956e+00,1.446865408446765286e+04
1.829166666666666607e+00,1.446865956053856280e+04
1.833333333333333259e+00,1.446866474425762499e+04
1.837499999999999911e+00,1.446866963757535996e+04
1.841666666666666563e+00,1.446867424260972257e+04
1.845833333333333215e+00,1.446867856163970282e+04
1.849999999999999867e+00,1.446868259710175334e+04
1.854166666666666741e+00,1.446868635158405596e+04
1.858333333333333393e+00,1.446868982782574312e+04
1.862500000000000044e+00,1.446869302870675892e+04
1.866666666666666696e+00,1.446869595724855390e+04
1.870833333333333348e+00,1.446869861660762399e+04
1.875000000000000000e+00,1.446870101006946061e+04
1.879166666666666652e+00,1.446870314104673889e+04
1.883333333333333304e+00,1.446870501307260565e+04
1.887499999999999956e+00,1.446870662979744884e+04
1.891666666666666607e+00,1.446870799498322594e+04
1.895833333333333259e+00,1.446870911250042991e+04
1.899999999999999911e+00,1.446870998632155897e+04
1.904166666666666563e+00,1.446871062051886474e+04
1.908333333333333215e+00,1.446871101925747280e+04
1.912499999999999867e+00,1.446871118679185383e+04
1.916666666666666741e+00,1.446871112746289145e+04
1.920833333333333393e+00,1.446871084569032973e+04
1.925000000000000044e+00,1.446871034597040489e+04
1.929166666666666696e+00,1.446870963287188715e+04
1.933333333333333348e+00,1.446870871102794990e+04
1.937500000000000000e+00,1.446870758513861074e+04
1.941666666666666652e+00,1.446870625995791488e+04
1.945833333333333304e+00,1.446870474029745310e+04
1.949999999999999956e+00,1.446870303101569880e+04
1.954166666666666607e+00,1.446870113701974333e+04
1.958333333333333259e+00,1.446869906325485499e+04
1.962499999999999911e+00,1.446869681470617797e+04
1.966666666666666563e+00,1.446869439639015764e+04
1.970833333333333215e+00,1.446869181335190660e+04
1.974999999999999867e+00,1.446868907066434986e+04
1.979166666666666741e+00,1.446868617341750360e+04
1.983333333333333393e+00,1.446868312672169122e+04
1.987500000000000044e+00,1.446867993569920873e+04
1.991666666666666696e+00,1.446867660548092317e+04
1.995833333333333348e+00,1.446867314120525771e+04
2.000000000000000000e+00,1.446866954801111206e+04
2.004166666666666430e+00,1.446866583103747325e+04
2.008333333333333304e+00,1.446866199541664901e+04
2.012500000000000178e+00,1.446865804627251782e+04
2.016666666666666607e+00,1.446865398871848811e+04
2.020833333333333481e+00,1.446864982784949825e+04
2.024999999999999911e+00,1.446864556874558912e+04
2.029166666666666785e+00,1.446864121646269996e+04
2.033333333333333215e+00,1.446863677603165343e+04
2.037500000000000089e+00,1.446863225245520880e+04
2.041666666666666519e+00,1.446862765070710884e+04
2.045833333333333393e+00,1.446862297572284660e+04
2.049999999999999822e+00,1.446861823240631929e+04
2.054166666666666696e+00,1.446861342561675337e+04
2.058333333333333126e+00,1.446860856017376136e+04
2.062500000000000000e+00,1.446860364085212132e+04
2.066666666666666430e+00,1.446859867237720391e+04
2.070833333333333304e+00,1.446859365942623481e+04
2.075000000000000178e+00,1.446858860662232473e+04
2.079166666666666607e+00,1.446858351853496424e+04
2.083333333333333481e+00,1.446857839967634573e+04
2.087499999999999911e+00,1.446857325449960990e+04
2.091666666666666785e+00,1.446856808739623011e+04
2.095833333333333215e+00,1.446856290269449892e+04
2.100000000000000089e+00,1.446855770465913520e+04
2.104166666666666519e+00,1.446855249748443021e+04
2.108333333333333393e+00,1.446854728529900967e+04
2.112499999999999822e+00,1.446854207215911083e+04
2.116666666666666696e+00,1.446853686204816404e+04
2.120833333333333126e+00,1.446853165887780779e+04
2.125000000000000000e+00,1.446852646648105292e+04
2.129166666666666430e+00,1.446852128861763413e+04
2.133333333333333304e+00,1.446851612896738879e+04
2.137500000000000178e+00,1.446851099113114105e+04
2.141666666666666607e+00,1.446850587863063993e+04
2.145833333333333481e+00,1.446850079490390272e+04
2.149999999999999911e+00,1.446849574330932592e+04
2.154166666666666785e+00,1.446849072711887493e+04
2.158333333333333215e+00,1.446848574952392300e+04
2.162500000000000089e+00,1.446848081362771700e+04
2.166666666666666519e+00,1.446847592244868792e+04
2.170833333333333393e+00,1.446847107892008717e+04
2.174999999999999822e+00,1.446846628588678504e+04
2.179166666666666696e+00,1.446846154610676967e+04
2.183333333333333126e+00,1.446845686225094323e+04
2.187500000000000000e+00,1.446845223689969862e+04
2.191666666666666430e+00,1.446844767254762337e+04
2.195833333333333304e+00,1.446844317159936691e+04
2.200000000000000178e+00,1.446843873637002980e+04
2.204166666666666607e+00,1.446843436908694275e+04
2.208333333333333481e+00,1.446843007188725096e+04
2.212499999999999911e+00,1.446842584682003871e+04
2.216666666666666785e+00,1.446842169584478688e+04
2.220833333333333215e+00,1.446841762083321373e+04
2.225000000000000089e+00,1.446841362356692480e+04
2.229166666666666519e+00,1.446840970574004677e+04
2.233333333333333393e+00,1.446840586895997330e+04
2.237499999999999822e+00,1.446840211474381795e+04
2.241666666666666696e+00,1.446839844452445686e+04
2.245833333333333126e+00,1.446839485964606138e+04
2.250000000000000000e+00,1.446839136136761590e+04
2.254166666666666430e+00,1.446838795086281971e+04
2.258333333333333304e+00,1.446838462921971586e+04
2.262500000000000178e+00,1.446838139744338696e+04
2.266666666666666607e+00,1.446837825645364501e+04
2.270833333333333481e+00,1.446837520709028468e+04
2.274999999999999911e+00,1.446837225010927432e+04
2.279166666666666785e+00,1.446836938618636486e+04
2.283333333333333215e+00,1.446836661591714073e+04
2.287500000000000089e+00,1.446836393981968649e+04
2.291666666666666519e+00,1.446836135833210574e+04
2.295833333333333393e+00,1.446835887181547878e+04
2.299999999999999822e+00,1.446835648055690399e+04
2.304166666666666696e+00,1.446835418476756240e+04
2.308333333333333126e+00,1.446835198458506420e+04
2.312500000000000000e+00,1.446834988007471111e+04
2.316666666666666430e+00,1.446834787123030401e+04
2.320833333333333304e+00,1.446834595797608927e+04
2.325000000000000178e+00,1.446834414016806477e+04
2.329166666666666607e+00,1.446834241759382348e+04
2.333333333333333481e+00,1.446834078997464530e+04
2.337499999999999911e+00,1.446833925696921506e+04
2.341666666666666785e+00,1.446833781817002819e+04
2.345833333333333215e+00,1.446833647310993911e+04
2.350000000000000089e+00,1.446833522126001844e+04
2.354166666666666519e+00,1.446833406203274717e+04
2.358333333333333393e+00,1.446833299478222034e+04
2.362499999999999822e+00,1.446833201880768320e+04
2.366666666666666696e+00,1.446833113335186135e+04
2.370833333333333126e+00,1.446833033760616672e+04
2.375000000000000000e+00,1.446832963070912956e+04
2.379166666666666430e+00,1.446832901174875951e+04
2.383333333333333304e+00,1.446832847976610356e+04
2.387500000000000178e+00,1.446832803375251751e+04
2.391666666666666607e+00,1.446832767265687289e+04
2.395833333333333481e+00,1.446832739538090027e+04
2.399999999999999911e+00,1.446832720078585771e+04
2.404166666666666785e+00,1.446832708769174133e+04
2.408333333333333215e+00,1.446832705487895146e+04
2.412500000000000089e+00,1.446832710108968604e+04
2.416666666666666519e+00,1.446832722503064724e+04
2.420833333333333393e+00,1.446832742537488957e+04
2.424999999999999822e+00,1.446832770075996450e+04
