7.666666666666666075e-01,3.871080983318521612e+04
7.708333333333333703e-01,3.871067980499766418e+04
7.750000000000000222e-01,3.871055807815612934e+04
7.791666666666666741e-01,3.871044466532444494e+04
7.833333333333333259e-01,3.871033957229020598e+04
7.874999999999999778e-01,3.871024279806988488e+04
7.916666666666666297e-01,3.871015433500656945e+04
7.958333333333332815e-01,3.871007416886439751e+04
8.000000000000000444e-01,3.871000227894417912e+04
8.041666666666666963e-01,3.870993863819146645e+04
8.083333333333333481e-01,3.870988321330444160e+04
8.125000000000000000e-01,3.870983596486228635e+04
8.166666666666666519e-01,3.870979684744120459e+04
8.208333333333333037e-01,3.870976580974108947e+04
8.249999999999999556e-01,3.870974279471434420e+04
8.291666666666666075e-01,3.870972773970061826e+04
8.333333333333333703e-01,3.870972057655938261e+04
8.375000000000000222e-01,3.870972123180335620e+04
8.416666666666666741e-01,3.870972962675418967e+04
8.458333333333333259e-01,3.870974567766028485e+04
8.499999999999999778e-01,3.870976929587336053e+04
8.541666666666666297e-01,3.870980038796988811e+04
8.583333333333332815e-01,3.870983885590992577e+04
8.624999999999999334e-01,3.870988459719582170e+04
8.666666666666666963e-01,3.870993750501168688e+04
8.708333333333333481e-01,3.870999746838898864e+04
8.750000000000000000e-01,3.871006437235930207e+04
8.791666666666666519e-01,3.871013809810499515e+04
8.833333333333333037e-01,3.871021852312373812e+04
8.874999999999999556e-01,3.871030552139080100e+04
8.916666666666666075e-01,3.871039896350662457e+04
8.958333333333333703e-01,3.871049871686646657e+04
9.000000000000000222e-01,3.871060464581954875e+04
9.041666666666666741e-01,3.871071661182196840e+04
9.083333333333333259e-01,3.871083447360732680e+04
9.124999999999999778e-01,3.871095808734017191e+04
9.166666666666666297e-01,3.871108730677768472e+04
9.208333333333332815e-01,3.871122198342756019e+04
9.249999999999999334e-01,3.871136196671009384e+04
9.291666666666666963e-01,3.871150710411302862e+04
9.333333333333333481e-01,3.871165724135139317e+04
9.375000000000000000e-01,3.871181222252207954e+04
9.416666666666666519e-01,3.871197189025373518e+04
9.458333333333333037e-01,3.871213608587343333e+04
9.499999999999999556e-01,3.871230464954357012e+04
9.541666666666666075e-01,3.871247742042356549e+04
9.583333333333333703e-01,3.871265423681345419e+04
9.625000000000000222e-01,3.871283493630222074e+04
9.666666666666666741e-01,3.871301935591136134e+04
9.708333333333333259e-01,3.871320733224323340e+04
9.749999999999999778e-01,3.871339870161573344e+04
9.791666666666666297e-01,3.871359330020429479e+04
9.833333333333332815e-01,3.871379096417810797e+04
9.874999999999999334e-01,3.871399152983257227e+04
9.916666666666666963e-01,3.871419483372470131e+04
9.958333333333333481e-01,3.871440071280014672e+04
1.000000000000000000e+00,3.871460900451264752e+04
1.004166666666666652e+00,3.871481954696278990e+04
1.008333333333333304e+00,3.871503217900474556e+04
1.012499999999999956e+00,3.871524674036874785e+04
1.016666666666666607e+00,3.871546307177998096e+04
1.020833333333333259e+00,3.871568101506491803e+04
1.024999999999999911e+00,3.871590041326259234e+04
1.029166666666666563e+00,3.871612111073105916e+04
1.033333333333333215e+00,3.871634295314500923e+04
1.037500000000000089e+00,3.871656578678262304e+04
1.041666666666666741e+00,3.871678945994292735e+04
1.045833333333333393e+00,3.871701382325178565e+04
1.050000000000000044e+00,3.871723872927043703e+04
1.054166666666666696e+00,3.871746403245893453e+04
1.058333333333333348e+00,3.871768958925523475e+04
1.062500000000000000e+00,3.871791525813845510e+04
1.066666666666666652e+00,3.871814089971377689e+04
1.070833333333333304e+00,3.871836637678793340e+04
1.074999999999999956e+00,3.871859155442743213e+04
1.079166666666666607e+00,3.871881630003498867e+04
1.083333333333333259e+00,3.871904048341922316e+04
1.087499999999999911e+00,3.871926397683663527e+04
1.091666666666666563e+00,3.871948665506325779e+04
1.095833333333333215e+00,3.871970839544353657e+04
1.100000000000000089e+00,3.871992907794104394e+04
1.104166666666666741e+00,3.872014858518969413e+04
1.108333333333333393e+00,3.872036680252947554e+04
1.112500000000000044e+00,3.872058361805543973e+04
1.116666666666666696e+00,3.872079892265323724e+04
1.120833333333333348e+00,3.872101261003252148e+04
1.125000000000000000e+00,3.872122457676060731e+04
1.129166666666666652e+00,3.872143472229221516e+04
1.133333333333333304e+00,3.872164294899373635e+04
1.137499999999999956e+00,3.872184916216068814e+04
1.141666666666666607e+00,3.872205327005646541e+04
1.145833333333333259e+00,3.872225518390428624e+04
1.149999999999999911e+00,3.872245481791909697e+04
1.154166666666666563e+00,3.872265208932045789e+04
1.158333333333333215e+00,3.872284691832784301e+04
1.162500000000000089e+00,3.872303922817866260e+04
1.166666666666666741e+00,3.872322894513059146e+04
1.170833333333333393e+00,3.872341599845950986e+04
1.175000000000000044e+00,3.872360032046155538e+04
1.179166666666666696e+00,3.872378184644682187e+04
1.183333333333333348e+00,3.872396051473959233e+04
1.187500000000000000e+00,3.872413626666048367e+04
1.191666666666666652e+00,3.872430904652798199e+04
1.195833333333333304e+00,3.872447880163398077e+04
1.199999999999999956e+00,3.872464548224122700e+04
1.204166666666666607e+00,3.872480904155578901e+04
1.208333333333333259e+00,3.872496943571832526e+04
1.212499999999999911e+00,3.872512662377186643e+04
1.216666666666666563e+00,3.872528056765608926e+04
1.220833333333333215e+00,3.872543123216529784e+04
1.225000000000000089e+00,3.872557858493416279e+04
1.229166666666666741e+00,3.872572259640967968e+04
1.233333333333333393e+00,3.872586323981000896e+04
1.237500000000000044e+00,3.872600049111773842e+04
1.241666666666666696e+00,3.872613432901975466e+04
1.245833333333333348e+00,3.872626473488671763e+04
1.250000000000000000e+00,3.872639169275494351e+04
1.254166666666666652e+00,3.872651518925143318e+04
1.258333333333333304e+00,3.872663521359152946e+04
1.262499999999999956e+00,3.872675175752505311e+04
1.266666666666666607e+00,3.872686481529593584e+04
1.270833333333333259e+00,3.872697438360031083e+04
1.274999999999999911e+00,3.872708046155662305e+04
1.279166666666666563e+00,3.872718305064534070e+04
1.283333333333333215e+00,3.872728215467969858e+04
1.287500000000000089e+00,3.872737777974825440e+04
1.291666666666666741e+00,3.872746993418205238e+04
1.295833333333333393e+00,3.872755862849862024e+04
1.300000000000000044e+00,3.872764387535941933e+04
1.304166666666666696e+00,3.872772568952030997e+04
1.308333333333333348e+00,3.872780408778681158e+04
1.312500000000000000e+00,3.872787908895948931e+04
1.316666666666666652e+00,3.872795071379125875e+04
1.320833333333333304e+00,3.872801898493307090e+04
1.324999999999999956e+00,3.872808392688533786e+04
1.329166666666666607e+00,3.872814556594618625e+04
1.333333333333333259e+00,3.872820393016283924e+04
1.337499999999999911e+00,3.872825904928105592e+04
1.341666666666666563e+00,3.872831095468987041e+04
1.345833333333333215e+00,3.872835967937554960e+04
1.350000000000000089e+00,3.872840525786213402e+04
1.354166666666666741e+00,3.872844772617110721e+04
1.358333333333333393e+00,3.872848712175650144e+04
1.362500000000000044e+00,3.872852348346660438e+04
1.366666666666666696e+00,3.872855685148084740e+04
1.370833333333333348e+00,3.872858726726379973e+04
1.375000000000000000e+00,3.872861477351289795e+04
1.379166666666666652e+00,3.872863941410596453e+04
1.383333333333333304e+00,3.872866123404974496e+04
1.387499999999999956e+00,3.872868027943327616e+04
1.391666666666666607e+00,3.872869659736522590e+04
1.395833333333333259e+00,3.872871023593763675e+04
1.399999999999999911e+00,3.872872124416597217e+04
1.404166666666666563e+00,3.872872967194212833e+04
1.408333333333333215e+00,3.872873556998578715e+04
1.412500000000000089e+00,3.872873898978626676e+04
1.416666666666666741e+00,3.872873998357239907e+04
1.420833333333333393e+00,3.872873860424378654e+04
1.425000000000000044e+00,3.872873490532713913e+04
1.429166666666666696e+00,3.872872894094780349e+04
1.433333333333333348e+00,3.872872076574718085e+04
1.437500000000000000e+00,3.872871043487455609e+04
1.441666666666666652e+00,3.872869800392594334e+04
1.445833333333333304e+00,3.872868352892175608e+04
1.449999999999999956e+00,3.872866706630020053e+04
1.454166666666666607e+00,3.872864867279509781e+04
1.458333333333333259e+00,3.872862840535790747e+04
1.462499999999999911e+00,3.872860632112395979e+04
1.466666666666666563e+00,3.872858247738344653e+04
1.470833333333333215e+00,3.872855693156494090e+04
1.475000000000000089e+00,3.872852974117533449e+04
1.479166666666666741e+00,3.872850096377998125e+04
1.483333333333333393e+00,3.872847065695538913e+04
1.487500000000000044e+00,3.872843887824964622e+04
1.491666666666666696e+00,3.872840568514326151e+04
1.495833333333333348e+00,3.872837113501370914e+04
1.500000000000000000e+00,3.872833528509765893e+04
1.504166666666666652e+00,3.872829819245572435e+04
1.508333333333333304e+00,3.872825991393219738e+04
1.512499999999999956e+00,3.872822050612422754e+04
1.516666666666666607e+00,3.872818002534831612e+04
1.520833333333333259e+00,3.872813852760609734e+04
1.524999999999999911e+00,3.872809606854631420e+04
1.529166666666666563e+00,3.872805270344294695e+04
1.533333333333333215e+00,3.872800848715640313e+04
1.537500000000000089e+00,3.872796347410738235e+04
1.541666666666666741e+00,3.872791771824556054e+04
1.545833333333333393e+00,3.872787127302183944e+04
1.550000000000000044e+00,3.872782419135989039e+04
1.554166666666666696e+00,3.872777652563258016e+04
1.558333333333333348e+00,3.872772832763042243e+04
1.562500000000000000e+00,3.872767964853918238e+04
1.566666666666666652e+00,3.872763053891719028e+04
1.570833333333333304e+00,3.872758104867149814e+04
1.574999999999999956e+00,3.872753122702689143e+04
1.579166666666666607e+00,3.872748112252056308e+04
1.583333333333333259e+00,3.872743078296345629e+04
1.587499999999999911e+00,3.872738025543001277e+04
1.591666666666666563e+00,3.872732958624033927e+04
1.595833333333333215e+00,3.872727882093349763e+04
1.600000000000000089e+00,3.872722800425535388e+04
1.604166666666666741e+00,3.872717718014099228e+04
1.608333333333333393e+00,3.872712639169883187e+04
1.612500000000000044e+00,3.872707568119622738e+04
1.616666666666666696e+00,3.872702509003744490e+04
1.620833333333333348e+00,3.872697465876330534e+04
1.625000000000000000e+00,3.872692442702936387e+04
1.629166666666666652e+00,3.872687443359175813e+04
1.633333333333333304e+00,3.872682471630556392e+04
1.637499999999999956e+00,3.872677531210629240e+04
1.641666666666666607e+00,3.872672625700187928e+04
1.645833333333333259e+00,3.872667758606852294e+04
1.649999999999999911e+00,3.872662933343374607e+04
1.654166666666666563e+00,3.872658153228191077e+04
1.658333333333333215e+00,3.872653421483268176e+04
1.662499999999999867e+00,3.872648741234755289e+04
1.666666666666666741e+00,3.872644115511801647e+04
1.670833333333333393e+00,3.872639547246519214e+04
1.675000000000000044e+00,3.872635039273391885e+04
1.679166666666666696e+00,3.872630594328975712e+04
1.683333333333333348e+00,3.872626215051776671e+04
1.687500000000000000e+00,3.872621903982414369e+04
1.691666666666666652e+00,3.872617663562978851e+04
1.695833333333333304e+00,3.872613496137408220e+04
1.699999999999999956e+00,3.872609403951247077e+04
1.704166666666666607e+00,3.872605389152506541e+04
1.708333333333333259e+00,3.872601453790704545e+04
1.712499999999999911e+00,3.872597599818462913e+04
1.716666666666666563e+00,3.872593829090665531e+04
1.720833333333333215e+00,3.872590143365675613e+04
1.724999999999999867e+00,3.872586544304916606e+04
1.729166666666666741e+00,3.872583033474461990e+04
1.733333333333333393e+00,3.872579612345190253e+04
1.737500000000000044e+00,3.872576282292422547e+04
1.741666666666666696e+00,3.872573044598255365e+04
1.745833333333333348e+00,3.872569900451460853e+04
1.750000000000000000e+00,3.872566850947577041e+04
1.754166666666666652e+00,3.872563897091808030e+04
1.758333333333333304e+00,3.872561039796654222e+04
1.762499999999999956e+00,3.872558279887249228e+04
1.766666666666666607e+00,3.872555618097519618e+04
1.770833333333333259e+00,3.872553055075087468e+04
1.774999999999999911e+00,3.872550591380224796e+04
1.779166666666666563e+00,3.872548227487927943e+04
1.783333333333333215e+00,3.872545963788463996e+04
1.787499999999999867e+00,3.872543800588942395e+04
1.791666666666666741e+00,3.872541738114558393e+04
1.795833333333333393e+00,3.872539776509807416e+04
1.800000000000000044e+00,3.872537915839145717e+04
1.804166666666666696e+00,3.872536156090262375e+04
1.808333333333333348e+00,3.872534497172944248e+04
1.812500000000000000e+00,3.872532938922134781e+04
1.816666666666666652e+00,3.872531481099278608e+04
1.820833333333333304e+00,3.872530123393077520e+04
1.824999999999999956e+00,3.872528865421232331e+04
1.829166666666666607e+00,3.872527706732750084e+04
1.833333333333333259e+00,3.872526646808416263e+04
1.837499999999999911e+00,3.872525685062569391e+04
1.841666666666666563e+00,3.872524820845505747e+04
1.845833333333333215e+00,3.872524053444240417e+04
1.849999999999999867e+00,3.872523382084468176e+04
1.854166666666666741e+00,3.872522805931790208e+04
1.858333333333333393e+00,3.872522324094633223e+04
1.862500000000000044e+00,3.872521935623888567e+04
1.866666666666666696e+00,3.872521639516487630e+04
1.870833333333333348e+00,3.872521434716435760e+04
1.875000000000000000e+00,3.872521320115863637e+04
1.879166666666666652e+00,3.872521294557848159e+04
1.883333333333333304e+00,3.872521356837303028e+04
1.887499999999999956e+00,3.872521505703168077e+04
1.891666666666666607e+00,3.872521739859797526e+04
1.895833333333333259e+00,3.872522057969171146e+04
1.899999999999999911e+00,3.872522458651983470e+04
1.904166666666666563e+00,3.872522940490167821e+04
1.908333333333333215e+00,3.872523502027828363e+04
1.912499999999999867e+00,3.872524141773264273e+04
1.916666666666666741e+00,3.872524858201357711e+04
1.920833333333333393e+00,3.872525649754119513e+04
1.925000000000000044e+00,3.872526514843156474e+04
1.929166666666666696e+00,3.872527451851681690e+04
1.933333333333333348e+00,3.872528459134665900e+04
1.937500000000000000e+00,3.872529535023223434e+04
1.941666666666666652e+00,3.872530677823050792e+04
1.945833333333333304e+00,3.872531885819062154e+04
1.949999999999999956e+00,3.872533157274622499e+04
1.954166666666666607e+00,3.872534490435495536e+04
1.958333333333333259e+00,3.872535883529061539e+04
1.962499999999999911e+00,3.872537334768188157e+04
1.966666666666666563e+00,3.872538842351081985e+04
1.970833333333333215e+00,3.872540404463515006e+04
1.974999999999999867e+00,3.872542019281434477e+04
1.979166666666666741e+00,3.872543684970072354e+04
1.983333333333333393e+00,3.872545399688110774e+04
1.987500000000000044e+00,3.872547161587484879e+04
1.991666666666666696e+00,3.872548968815018452e+04
1.995833333333333348e+00,3.872550819514915202e+04
2.000000000000000000e+00,3.872552711828896281e+04
2.004166666666666430e+00,3.872554643898834911e+04
2.008333333333333304e+00,3.872556613866931002e+04
2.012500000000000178e+00,3.872558619877744059e+04
2.016666666666666607e+00,3.872560660079985246e+04
2.020833333333333481e+00,3.872562732626191428e+04
2.024999999999999911e+00,3.872564835676419898e+04
2.029166666666666785e+00,3.872566967397466215e+04
2.033333333333333215e+00,3.872569125964687555e+04
2.037500000000000089e+00,3.872571309563425166e+04
2.041666666666666519e+00,3.872573516390782606e+04
2.045833333333333393e+00,3.872575744654567097e+04
2.049999999999999822e+00,3.872577992577829718e+04
2.054166666666666696e+00,3.872580258396181307e+04
2.058333333333333126e+00,3.872582540361736028e+04
2.062500000000000000e+00,3.872584836743121559e+04
2.066666666666666430e+00,3.872587145825777407e+04
2.070833333333333304e+00,3.872589465914299217e+04
2.075000000000000178e+00,3.872591795332002948e+04
2.079166666666666607e+00,3.872594132422921393e+04
2.083333333333333481e+00,3.872596475552077027e+04
2.087499999999999911e+00,3.872598823106502823e+04
2.091666666666666785e+00,3.872601173495811963e+04
2.095833333333333215e+00,3.872603525153164810e+04
2.100000000000000089e+00,3.872605876536620781e+04
2.104166666666666519e+00,3.872608226128063689e+04
2.108333333333333393e+00,3.872610572436390066e+04
2.112499999999999822e+00,3.872612913996338466e+04
2.116666666666666696e+00,3.872615249369515368e+04
2.120833333333333126e+00,3.872617577145960240e+04
2.125000000000000000e+00,3.872619895942648145e+04
2.129166666666666430e+00,3.872622204406498349e+04
2.133333333333333304e+00,3.872624501212883479e+04
2.137500000000000178e+00,3.872626785066938464e+04
2.141666666666666607e+00,3.872629054704276496e+04
2.145833333333333481e+00,3.872631308890212676e+04
2.149999999999999911e+00,3.872633546421956271e+04
2.154166666666666785e+00,3.872635766126787348e+04
2.158333333333333215e+00,3.872637966864872578e+04
2.162500000000000089e+00,3.872640147527080990e+04
2.166666666666666519e+00,3.872642307036665443e+04
2.170833333333333393e+00,3.872644444349725381e+04
2.174999999999999822e+00,3.872646558454300248e+04
2.179166666666666696e+00,3.872648648371399759e+04
2.183333333333333126e+00,3.872650713155154517e+04
2.187500000000000000e+00,3.872652751891913067e+04
2.191666666666666430e+00,3.872654763702060154e+04
2.195833333333333304e+00,3.872656747738781269e+04
2.200000000000000178e+00,3.872658703188229265e+04
2.204166666666666607e+00,3.872660629270219943e+04
2.208333333333333481e+00,3.872662525237468071e+04
2.212499999999999911e+00,3.872664390376182564e+04
2.216666666666666785e+00,3.872666224005554250e+04
2.220833333333333215e+00,3.872668025478193886e+04
2.225000000000000089e+00,3.872669794179140445e+04
2.229166666666666519e+00,3.872671529526644736e+04
2.233333333333333393e+00,3.872673230972108286e+04
2.237499999999999822e+00,3.872674897998530651e+04
2.241666666666666696e+00,3.872676530122376425e+04
2.245833333333333126e+00,3.872678126891509601e+04
2.250000000000000000e+00,3.872679687886121974e+04
2.254166666666666430e+00,3.872681212718202005e+04
2.258333333333333304e+00,3.872682701030909811e+04
2.262500000000000178e+00,3.872684152498993353e+04
2.266666666666666607e+00,3.872685566827421280e+04
2.270833333333333481e+00,3.872686943752683146e+04
2.274999999999999911e+00,3.872688283040768874e+04
2.279166666666666785e+00,3.872689584487773391e+04
2.283333333333333215e+00,3.872690847919305088e+04
2.287500000000000089e+00,3.872692073190599331e+04
2.291666666666666519e+00,3.872693260184994142e+04
2.295833333333333393e+00,3.872694408814121562e+04
2.299999999999999822e+00,3.872695519018270716e+04
2.304166666666666696e+00,3.872696590764773282e+04
2.308333333333333126e+00,3.872697624048073340e+04
2.312500000000000000e+00,3.872698618889228237e+04
2.316666666666666430e+00,3.872699575335341797e+04
2.320833333333333304e+00,3.872700493459333666e+04
2.325000000000000178e+00,3.872701373359466379e+04
2.329166666666666607e+00,3.872702215158268518e+04
2.333333333333333481e+00,3.872703019002380461e+04
2.337499999999999911e+00,3.872703785062849056e+04
2.341666666666666785e+00,3.872704513532828423e+04
2.345833333333333215e+00,3.872705204628913634e+04
2.350000000000000089e+00,3.872705858589272975e+04
2.354166666666666519e+00,3.872706475673817476e+04
2.358333333333333393e+00,3.872707056163120433e+04
2.362499999999999822e+00,3.872707600358666241e+04
2.366666666666666696e+00,3.872708108581155102e+04
2.370833333333333126e+00,3.872708581171200058e+04
2.375000000000000000e+00,3.872709018487768481e+04
2.379166666666666430e+00,3.872709420907776075e+04
2.383333333333333304e+00,3.872709788826410659e+04
2.387500000000000178e+00,3.872710122654860606e+04
2.391666666666666607e+00,3.872710422821860993e+04
2.395833333333333481e+00,3.872710689770874887e+04
2.399999999999999911e+00,3.872710923961269873e+04
2.404166666666666785e+00,3.872711125866988732e+04
2.408333333333333215e+00,3.872711295975890971e+04
2.412500000000000089e+00,3.872711434789151099e+04
2.416666666666666519e+00,3.872711542821078183e+04
2.420833333333333393e+00,3.872711620598642185e+04
2.424999999999999822e+00,3.872711668659601128e+04
